Timestamp,Accuracy,Samplerate
1.498160000000000047e-01,1.219999999999999904e-02,1.903200000000000031e-02
1.468879999999999908e-01,2.196000000000000035e-02,1.639680000000000026e-01
1.361519999999999953e-01,3.415999999999999592e-02,3.108560000000000212e-01
1.283439999999999859e-01,4.001599999999999602e-02,4.489599999999999702e-01
1.180959999999999926e-01,5.270400000000000085e-02,6.197599999999999776e-01
1.273680000000000090e-01,6.295199999999999407e-02,7.466399999999999704e-01
1.073599999999999971e-01,9.174399999999999222e-02,8.642480000000000162e-01
1.210239999999999927e-01,2.147199999999999803e-02,1.122887999999999886e+00
7.563999999999999890e-02,1.317600000000000021e-02,1.222439999999999971e+00
4.489599999999999841e-02,2.342400000000000038e-02,1.345903999999999989e+00
3.660000000000000059e-02,-2.732799999999999813e-02,1.537687999999999944e+00
1.512799999999999909e-02,-9.564799999999999691e-02,1.676768000000000036e+00
-2.830399999999999930e-02,-1.137039999999999995e-01,1.761679999999999913e+00
-4.977600000000000080e-02,-1.488400000000000001e-01,1.873431999999999986e+00
-6.148800000000000099e-02,-2.181359999999999966e-01,2.008608000000000171e+00
-9.613599999999999923e-02,-2.747439999999999882e-01,2.082295999999999925e+00
-1.239519999999999927e-01,-2.986559999999999770e-01,2.147688000000000041e+00
-1.351759999999999906e-01,-3.445280000000000009e-01,2.232111999999999874e+00
-1.512799999999999978e-01,-3.938159999999999994e-01,2.288720000000000088e+00
-1.683600000000000096e-01,-4.050400000000000111e-01,2.313120000000000065e+00
-1.756800000000000028e-01,-4.104079999999999950e-01,2.351671999999999763e+00
-1.751919999999999866e-01,-4.187039999999999651e-01,2.388759999999999994e+00
-1.786079999999999890e-01,-4.035759999999999903e-01,2.377536000000000094e+00
-1.771439999999999959e-01,-3.840560000000000085e-01,2.374120000000000008e+00
-1.610399999999999887e-01,-3.630720000000000058e-01,2.363383999999999929e+00
-1.532320000000000071e-01,-3.279360000000000053e-01,2.303847999999999896e+00
-1.415200000000000069e-01,-2.888959999999999861e-01,2.244311999999999863e+00
-1.200480000000000019e-01,-2.503440000000000110e-01,2.175991999999999926e+00
-9.662400000000000155e-02,-2.127679999999999849e-01,2.069608000000000114e+00
-7.612800000000000122e-02,-1.698240000000000027e-01,1.952488000000000001e+00
-4.538400000000000073e-02,-1.464000000000000024e-01,1.833903999999999979e+00
-2.049600000000000033e-02,-1.249279999999999974e-01,1.699216000000000060e+00
1.464000000000000024e-03,-9.759999999999999232e-02,1.547935999999999979e+00
2.439999999999999808e-02,-8.100799999999999668e-02,1.395680000000000032e+00
4.147999999999999604e-02,-7.076000000000000345e-02,1.240983999999999865e+00
6.148800000000000099e-02,-5.514399999999999857e-02,1.077015999999999973e+00
7.466399999999999426e-02,-3.415999999999999592e-02,9.262239999999999363e-01
8.442399999999999904e-02,-1.512799999999999909e-02,7.851920000000000011e-01
1.034559999999999924e-01,2.928000000000000047e-03,6.392799999999999594e-01
1.146800000000000042e-01,2.586399999999999810e-02,4.879999999999999893e-01
1.249279999999999974e-01,4.050399999999999834e-02,3.591679999999999873e-01
1.400559999999999861e-01,6.295199999999999407e-02,2.464399999999999924e-01
1.444479999999999931e-01,7.173599999999999421e-02,1.385919999999999930e-01
1.473760000000000070e-01,8.686399999999999677e-02,2.439999999999999808e-02
1.610399999999999887e-01,8.637599999999999445e-02,-7.076000000000000345e-02
1.683600000000000096e-01,9.027999999999999914e-02,-1.639680000000000026e-01
1.683600000000000096e-01,8.003199999999999203e-02,-2.420479999999999854e-01
1.829999999999999960e-01,8.344799999999999440e-02,-3.167119999999999935e-01
1.859280000000000099e-01,6.685599999999999876e-02,-3.664879999999999804e-01
1.849520000000000053e-01,5.172799999999999621e-02,-4.011359999999999926e-01
1.805599999999999983e-01,3.611199999999999827e-02,-3.923519999999999786e-01
1.786079999999999890e-01,1.464000000000000024e-02,-3.879599999999999715e-01
1.712879999999999958e-01,7.807999999999999836e-03,-3.464800000000000102e-01
1.678719999999999934e-01,2.439999999999999895e-03,-2.732799999999999674e-01
1.605520000000000003e-01,4.879999999999999789e-03,-1.849520000000000053e-01
1.610399999999999887e-01,8.295999999999999555e-03,-6.831999999999999185e-02
1.473760000000000070e-01,1.464000000000000024e-02,5.709600000000000092e-02
1.366399999999999837e-01,3.123199999999999935e-02,1.864159999999999984e-01
1.317599999999999882e-01,3.415999999999999592e-02,3.342799999999999661e-01
1.317599999999999882e-01,4.635999999999999843e-02,4.943440000000000056e-01
1.229760000000000020e-01,5.807199999999999862e-02,6.539199999999999458e-01
1.176080000000000042e-01,8.832800000000000373e-02,7.998319999999999874e-01
1.415200000000000069e-01,2.781600000000000045e-02,9.823439999999999950e-01
1.000400000000000039e-01,2.586399999999999810e-02,1.087752000000000052e+00
6.148800000000000099e-02,5.367999999999999855e-02,1.233176000000000050e+00
5.856000000000000094e-02,-4.392000000000000071e-03,1.440576000000000079e+00
3.855199999999999599e-02,-5.758399999999999630e-02,1.566479999999999873e+00
-5.367999999999999508e-03,-7.222399999999999654e-02,1.667983999999999911e+00
-2.928000000000000047e-02,-1.073599999999999971e-01,1.810479999999999867e+00
-4.489599999999999841e-02,-1.820239999999999914e-01,1.935408000000000017e+00
-7.807999999999999663e-02,-2.352160000000000084e-01,2.008608000000000171e+00
-1.073599999999999971e-01,-2.601040000000000019e-01,2.092543999999999738e+00
-1.151679999999999926e-01,-3.123199999999999865e-01,2.184775999999999829e+00
-1.356640000000000068e-01,-3.723440000000000083e-01,2.247240000000000126e+00
-1.620159999999999934e-01,-3.845439999999999969e-01,2.273104000000000013e+00
-1.683600000000000096e-01,-3.977200000000000180e-01,2.331663999999999959e+00
-1.717759999999999843e-01,-4.245599999999999929e-01,2.365336000000000105e+00
-1.869039999999999868e-01,-4.167520000000000113e-01,2.367776000000000103e+00
-1.771439999999999959e-01,-4.040639999999999787e-01,2.374607999999999830e+00
-1.649440000000000073e-01,-3.850319999999999854e-01,2.376071999999999740e+00
-1.644559999999999911e-01,-3.572159999999999780e-01,2.340936000000000128e+00
-1.493279999999999885e-01,-3.181760000000000144e-01,2.290183999999999997e+00
-1.356640000000000068e-01,-2.786480000000000068e-01,2.240407999999999955e+00
-1.132159999999999972e-01,-2.400960000000000039e-01,2.143295999999999868e+00
-9.320799999999999919e-02,-1.986159999999999870e-01,2.044232000000000049e+00
-6.539199999999999180e-02,-1.703119999999999912e-01,1.935408000000000017e+00
-4.196799999999999836e-02,-1.439600000000000046e-01,1.801695999999999964e+00
-1.073599999999999902e-02,-1.161439999999999972e-01,1.659200000000000008e+00
8.295999999999999555e-03,-9.662400000000000155e-02,1.506944000000000061e+00
2.049600000000000033e-02,-7.856799999999999895e-02,1.362007999999999885e+00
4.879999999999999616e-02,-6.246399999999999869e-02,1.190231999999999957e+00
5.953599999999999864e-02,-5.270400000000000085e-02,1.044319999999999915e+00
7.417599999999999194e-02,-3.025599999999999817e-02,8.984079999999999844e-01
9.271999999999999686e-02,-9.759999999999999579e-03,7.437120000000000397e-01
1.054080000000000017e-01,7.807999999999999836e-03,5.992640000000000189e-01
1.151679999999999926e-01,3.708799999999999597e-02,4.684800000000000075e-01
1.268799999999999928e-01,5.319199999999999623e-02,3.381839999999999846e-01
1.376159999999999883e-01,6.539199999999999180e-02,2.210639999999999827e-01
1.478639999999999954e-01,7.954400000000000359e-02,1.000400000000000039e-01
1.517679999999999862e-01,9.076800000000000146e-02,4.879999999999999898e-04
1.605520000000000003e-01,9.467199999999999227e-02,-9.320799999999999919e-02
1.673840000000000050e-01,9.076800000000000146e-02,-1.869039999999999868e-01
1.708000000000000074e-01,7.368800000000000350e-02,-2.557119999999999949e-01
1.747039999999999982e-01,7.612800000000000122e-02,-3.289119999999999822e-01
1.815360000000000029e-01,6.197599999999999637e-02,-3.801519999999999899e-01
1.834879999999999844e-01,5.026399999999999618e-02,-3.977200000000000180e-01
1.776319999999999844e-01,2.976799999999999932e-02,-3.977200000000000180e-01
1.732400000000000051e-01,9.759999999999999579e-03,-3.772240000000000038e-01
1.737279999999999935e-01,3.903999999999999918e-03,-3.225679999999999659e-01
1.659199999999999842e-01,9.759999999999999796e-04,-2.625439999999999996e-01
1.629919999999999980e-01,5.367999999999999508e-03,-1.615280000000000049e-01
1.556720000000000048e-01,8.784000000000000141e-03,-6.002400000000000097e-02
1.488400000000000001e-01,2.147199999999999803e-02,8.637599999999999445e-02
1.390800000000000092e-01,2.781600000000000045e-02,2.215519999999999989e-01
1.283439999999999859e-01,3.415999999999999592e-02,3.816160000000000108e-01
1.180959999999999926e-01,4.733599999999999614e-02,5.270399999999999530e-01
1.161439999999999972e-01,5.563200000000000089e-02,6.939359999999999973e-01
1.332240000000000091e-01,2.586399999999999810e-02,8.276479999999999393e-01
1.039439999999999947e-01,4.538400000000000073e-02,9.803919999999999302e-01
7.905600000000000127e-02,6.929599999999999649e-02,1.097512000000000043e+00
8.540000000000000369e-02,6.831999999999999532e-03,1.330287999999999915e+00
5.075199999999999850e-02,-4.099200000000000066e-02,1.464488000000000012e+00
5.856000000000000094e-03,-3.855199999999999599e-02,1.564527999999999919e+00
-9.271999999999998993e-03,-7.222399999999999654e-02,1.709951999999999916e+00
-1.854399999999999799e-02,-1.478639999999999954e-01,1.858792000000000000e+00
-5.611999999999999628e-02,-1.971519999999999939e-01,1.937359999999999971e+00
-9.613599999999999923e-02,-2.210639999999999827e-01,2.029103999999999797e+00
-1.024800000000000016e-01,-2.806000000000000161e-01,2.123288000000000064e+00
-1.195599999999999996e-01,-3.411119999999999708e-01,2.202344000000000079e+00
-1.522560000000000024e-01,-3.645359999999999712e-01,2.240895999999999777e+00
-1.581120000000000025e-01,-3.845439999999999969e-01,2.305311999999999806e+00
-1.683600000000000096e-01,-4.235840000000000161e-01,2.350696000000000119e+00
-1.756800000000000028e-01,-4.216320000000000068e-01,2.367776000000000103e+00
-1.854399999999999937e-01,-4.104079999999999950e-01,2.376071999999999740e+00
-1.781200000000000006e-01,-4.094320000000000181e-01,2.396567999999999810e+00
-1.668959999999999888e-01,-3.762479999999999714e-01,2.364847999999999839e+00
-1.683600000000000096e-01,-3.386719999999999731e-01,2.325320000000000054e+00
-1.473760000000000070e-01,-3.084159999999999680e-01,2.284815999999999736e+00
-1.317599999999999882e-01,-2.742559999999999998e-01,2.209175999999999807e+00
-1.063839999999999925e-01,-2.318000000000000060e-01,2.121335999999999888e+00
-8.393599999999999672e-02,-1.927599999999999869e-01,2.018855999999999984e+00
-5.807199999999999862e-02,-1.664080000000000004e-01,1.901248000000000049e+00
-2.879199999999999815e-02,-1.312719999999999998e-01,1.771927999999999948e+00
-9.759999999999999579e-03,-1.049199999999999994e-01,1.632360000000000033e+00
8.784000000000000141e-03,-8.735199999999999909e-02,1.482056000000000040e+00
3.269599999999999590e-02,-7.222399999999999654e-02,1.321992000000000056e+00
5.367999999999999855e-02,-5.709600000000000092e-02,1.156071999999999989e+00
6.246399999999999869e-02,-4.538400000000000073e-02,1.008696000000000037e+00
8.149599999999999900e-02,-3.074400000000000049e-02,8.583919999999999328e-01
9.271999999999999686e-02,-1.073599999999999902e-02,7.134559999999999791e-01
1.088240000000000041e-01,1.854399999999999799e-02,5.758400000000000185e-01
1.249279999999999974e-01,3.562399999999999595e-02,4.377360000000000140e-01
1.337119999999999975e-01,5.270400000000000085e-02,3.020720000000000072e-01
1.410319999999999907e-01,6.734400000000000108e-02,1.883680000000000077e-01
1.464000000000000024e-01,8.198400000000000132e-02,8.051999999999999436e-02
1.566480000000000095e-01,9.320799999999999919e-02,-2.537599999999999925e-02
1.581120000000000025e-01,8.784000000000000141e-02,-1.200480000000000019e-01
1.668959999999999888e-01,9.223199999999999454e-02,-2.064239999999999964e-01
1.727519999999999889e-01,7.856799999999999895e-02,-2.747439999999999882e-01
1.761679999999999913e-01,7.124799999999999189e-02,-3.455039999999999778e-01
1.810479999999999867e-01,5.807199999999999862e-02,-3.923519999999999786e-01
1.820239999999999914e-01,4.489599999999999841e-02,-4.060159999999999880e-01
1.708000000000000074e-01,2.439999999999999808e-02,-4.040639999999999787e-01
1.698240000000000027e-01,7.320000000000000118e-03,-3.577039999999999664e-01
1.639680000000000026e-01,4.879999999999999898e-04,-3.103679999999999772e-01
1.654319999999999957e-01,6.343999999999999813e-03,-2.386319999999999830e-01
1.585999999999999910e-01,8.295999999999999555e-03,-1.400559999999999861e-01
1.537199999999999955e-01,8.784000000000000141e-03,-1.415199999999999965e-02
1.468879999999999908e-01,2.049600000000000033e-02,1.127279999999999949e-01
1.366399999999999837e-01,3.025599999999999817e-02,2.561999999999999833e-01
1.249279999999999974e-01,4.050399999999999834e-02,4.030880000000000019e-01
1.263920000000000043e-01,4.684800000000000075e-02,5.709600000000000231e-01
1.161439999999999972e-01,4.879999999999999616e-02,7.217519999999999492e-01
1.122399999999999926e-01,4.147999999999999604e-02,8.593680000000000208e-01
9.369600000000000151e-02,8.881599999999999218e-02,9.999120000000000230e-01
1.093119999999999925e-01,2.293599999999999806e-02,1.207311999999999941e+00
7.124799999999999189e-02,-1.805599999999999913e-02,1.338583999999999996e+00
2.683999999999999928e-02,-1.122399999999999960e-02,1.450336000000000070e+00
1.464000000000000024e-02,-4.343199999999999839e-02,1.622600000000000042e+00
-4.879999999999999898e-04,-1.195599999999999996e-01,1.765095999999999998e+00
-4.392000000000000071e-02,-1.571359999999999979e-01,1.853912000000000004e+00
-7.027200000000000113e-02,-1.810479999999999867e-01,1.955903999999999865e+00
-8.491200000000000137e-02,-2.479039999999999855e-01,2.065703999999999763e+00
-1.063839999999999925e-01,-3.059759999999999702e-01,2.148175999999999863e+00
-1.415200000000000069e-01,-3.347680000000000100e-01,2.192584000000000088e+00
-1.478639999999999954e-01,-3.630720000000000058e-01,2.268711999999999840e+00
-1.556720000000000048e-01,-4.060159999999999880e-01,2.326296000000000141e+00
-1.776319999999999844e-01,-4.167520000000000113e-01,2.336543999999999954e+00
-1.829999999999999960e-01,-4.152879999999999905e-01,2.370703999999999922e+00
-1.790960000000000052e-01,-4.138239999999999696e-01,2.386319999999999997e+00
-1.756800000000000028e-01,-3.933280000000000109e-01,2.376071999999999740e+00
-1.708000000000000074e-01,-3.679520000000000013e-01,2.354600000000000026e+00
-1.561599999999999933e-01,-3.396480000000000055e-01,2.326296000000000141e+00
-1.420079999999999953e-01,-3.025599999999999956e-01,2.262367999999999935e+00
-1.263920000000000043e-01,-2.610799999999999788e-01,2.190631999999999913e+00
-1.034559999999999924e-01,-2.235040000000000082e-01,2.108648000000000078e+00
-8.149599999999999900e-02,-1.927599999999999869e-01,1.988599999999999923e+00
-4.782399999999999846e-02,-1.527439999999999909e-01,1.868551999999999991e+00
-2.879199999999999815e-02,-1.288320000000000021e-01,1.732399999999999940e+00
0.000000000000000000e+00,-1.093119999999999925e-01,1.593320000000000070e+00
1.512799999999999909e-02,-9.174399999999999222e-02,1.435208000000000039e+00
3.464799999999999824e-02,-7.027200000000000113e-02,1.283927999999999958e+00
5.807199999999999862e-02,-5.514399999999999857e-02,1.124840000000000062e+00
7.124799999999999189e-02,-4.587199999999999611e-02,9.716080000000000272e-01
8.295999999999999208e-02,-2.000799999999999801e-02,8.149600000000000177e-01
9.857599999999999696e-02,-4.879999999999999898e-04,6.773439999999999461e-01
1.161439999999999972e-01,2.244799999999999920e-02,5.348479999999999901e-01
1.224879999999999997e-01,4.050399999999999834e-02,4.138239999999999696e-01
1.385919999999999930e-01,5.465599999999999625e-02,2.776719999999999744e-01
1.493279999999999885e-01,6.392799999999999871e-02,1.625040000000000096e-01
1.542079999999999840e-01,8.100799999999999668e-02,4.538400000000000073e-02
1.561599999999999933e-01,8.735199999999999909e-02,-5.124000000000000082e-02
1.629919999999999980e-01,8.735199999999999909e-02,-1.444479999999999931e-01
1.600639999999999841e-01,8.735199999999999909e-02,-2.254559999999999897e-01
1.732400000000000051e-01,7.905600000000000127e-02,-2.923120000000000163e-01
1.810479999999999867e-01,6.978399999999999881e-02,-3.464800000000000102e-01
